Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737364638746,1300,1299,1300,1299,1300,1300,1300,1300,1300,1299,1299,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,61850.421447753906,84848.70526123047,196.6109619140625,0,4718592,11878400,33210380288,8589930496,1260519424,0
200,1737364638746,1379,1502,1399,1399,1504,1372,1400,1400,1399,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,61850.442810058594,84848.71789550781,196.6109619140625,0,4718592,11878400,33210380288,8589930496,1260519424,0
200,1737364638946,2099,2055,1320,1339,2100,1842,1367,1366,1474,1456,400,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,61851.953063964844,84849.45037841797,196.6109619140625,0,4718592,11878400,33210380288,8589930496,1264873472,0
200,1737364639147,2100,2055,1457,1459,1770,2025,1396,1400,1406,1402,400,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,61853.399963378906,84850.14855957031,196.6109619140625,82.75862121582031,4718592,11878400,33210380288,8589930496,1264873472,0
200,1737364639347,2100,1678,1429,1483,1982,1733,1384,1375,1389,1390,400,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,61854.85284423828,84850.84838867188,196.6109619140625,50.209205627441406,4718592,11878400,33210380288,8589930496,1263751168,0
200,1737364639547,2100,1519,400,1445,1845,1798,1297,1274,1332,1317,1373,400,0,0,0,0,0,0,0,0,0,0,0,0,0,61856.31408691406,84851.55688476563,196.6109619140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1263751168,0
200,1737364639747,2100,1510,1435,1422,1894,1857,1198,1168,1200,1224,1265,1483,0,0,0,0,0,0,0,0,0,0,0,0,0,61857.762145996094,84852.25610351563,196.6109619140625,100,4718592,11878400,33210380288,8589930496,1263751168,0
200,1737364639947,2100,1987,1499,1500,1879,2099,400,1475,1486,1480,631,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,61859.206970214844,84852.95166015625,196.6109619140625,100,4718592,11878400,33210380288,8589930496,1263751168,0
200,1737364640147,2100,2038,1478,1475,1964,2078,1457,1449,1472,1470,1450,1474,0,0,0,0,0,0,0,0,0,0,0,0,0,61860.656188964844,84853.65130615234,196.6109619140625,100.84033203125,4718592,11878400,33210380288,8589930496,1263751168,0
200,1737364640348,2100,2100,1421,1421,1957,1917,1402,1446,1441,1443,1404,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,61862.10858154297,84854.35400390625,196.6109619140625,100.84033203125,4718592,11878400,33210380288,8589930496,1261301760,0
200,1737364640548,2100,1916,1405,1418,1866,2002,400,1461,1402,1452,1380,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,61863.55895996094,84855.05535888672,196.6109619140625,99.58505249023438,4718592,11878400,33210380288,8589930496,1261301760,0
200,1737364640748,2100,1861,1430,1427,1915,1930,1250,1304,1439,1308,400,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,61865.00537109375,84855.75323486328,196.6109619140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1261301760,0
200,1737364640948,2100,963,1499,1261,1523,1772,1202,1173,1289,1323,1334,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,61866.47204589844,84856.4633178711,196.6109619140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1261301760,0
200,1737364641148,2100,2046,1460,1466,1976,2100,1500,1477,1481,1460,1405,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,61867.91101074219,84857.15625,196.6109619140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1261301760,0
200,1737364641348,2100,2002,1437,1435,2100,1966,1477,1434,400,1459,400,1430,98.86363983154297,1.5503876209259033,1.1363636255264282,1.5151515007019043,1.5094339847564697,1.1363636255264282,1.1363636255264282,1.1406844854354858,1.1363636255264282,0.7604562640190125,0.7604562640190125,1.132075548171997,0,61869.35821533203,84857.8544921875,196.6109619140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1259155456,0
200,1737364641549,2099,1666,1430,1435,1648,1805,1451,1470,1499,1430,400,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,61870.81085205078,84858.55291748047,196.6109619140625,100.84033203125,4718592,11878400,33210380288,8589930496,1259155456,0
200,1737364641749,2100,526,1235,400,400,1242,1350,1454,1446,400,1032,948,100,0,0,0,0,0,0,0,0,0,0,0,0,61872.279724121094,84859.26354980469,196.6109619140625,99.58505249023438,4718592,11878400,33210380288,8589930496,1258897408,0
200,1737364641949,2099,1150,1445,1393,1753,1873,1455,1438,1427,1460,1181,1425,100,0,0,0,0,0,0,0,0,0,0,0,0,61873.72509765625,84859.96032714844,196.6109619140625,100.84033203125,4718592,11878400,33210380288,8589930496,1258897408,0
200,1737364642149,2100,1802,1386,1342,1365,1328,1200,1323,1170,1382,1296,1338,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,61875.17303466797,84860.65905761719,196.6109619140625,100,4718592,11878400,33210380288,8589930496,1258897408,0
200,1737364642349,2100,2036,1229,1304,2100,1880,1499,1474,1499,1500,1348,1284,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,61876.62194824219,84861.35711669922,196.6109619140625,99.58505249023438,4718592,11878400,33210380288,8589930496,1257267200,0
200,1737364642549,2100,2022,1437,400,1996,1994,1382,1409,1395,1403,1399,1437,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,61878.07550048828,84862.05841064453,196.6109619140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1257267200,0
200,1737364642750,2100,1778,1449,1455,1972,1912,1365,1406,1358,1428,1361,1334,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,61879.51611328125,84862.74993896484,196.6109619140625,50.10437774658203,4718592,11878400,33210380288,8589930496,1257263104,0
200,1737364642950,2100,2049,1388,1349,1907,2041,1386,1369,1348,1377,1354,1344,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,61880.96270751953,84863.44934082031,196.6109619140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1257263104,0
200,1737364643150,2100,1839,1499,400,1846,2100,1430,1430,1499,1451,1420,1499,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,61882.42901611328,84864.15893554688,196.6109619140625,100.84033203125,4718592,11878400,33210380288,8589930496,1257263104,0
200,1737364643350,2099,2100,1360,1487,2100,2100,1500,1500,1500,1500,1482,1441,100,0,1,1,0,0,1.9801980257034302,0,0,0.9900990128517151,0,0.9900990128517151,0,61883.877990722656,84864.85607910156,196.6109619140625,100.84033203125,4718592,11878400,33210380288,8589930496,1255620608,0
200,1737364643550,2100,553,400,400,964,1654,728,652,685,1064,400,400,100,0,1,1,0,0,1.9801980257034302,0,0,0.9900990128517151,0,0.9900990128517151,0,61885.306091308594,84865.5419921875,196.6109619140625,100,4718592,11878400,33210380288,8589930496,1255620608,0
200,1737364643750,2100,2013,1470,1472,2100,2006,400,1414,1476,1442,1407,1435,100,0,0,0,0,0,0,0,5,5,0,0,0,61886.77331542969,84866.25183105469,196.6109619140625,100,4718592,11878400,33210380288,8589930496,1255620608,0
200,1737364643951,2100,2057,400,1388,1899,2100,1418,400,1469,1479,1370,1416,100,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,61888.228454589844,84866.95361328125,196.6109619140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1255620608,0
200,1737364644151,2100,1898,1294,1334,1740,1878,1454,1345,1439,1405,400,400,100,0,0,0,5,0,0,0,0,0,0,0,0,61889.68225097656,84867.65399169922,196.6109619140625,100.84033203125,4718592,11878400,33210380288,8589930496,1255620608,0
200,1737364644351,2100,1647,1379,1499,1847,1759,1410,1375,1404,1287,1131,1291,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,61891.12341308594,84868.34790039063,196.6109619140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1254182912,0
200,1737364644551,2100,473,441,529,708,400,1195,1260,1174,400,507,511,100,0,0,0,0,0,0,0,0,0,0,0,0,61892.56872558594,84869.04376220703,196.6109619140625,100,4718592,11878400,33210380288,8589930496,1254182912,0
199,1737364644751,2099,2048,1500,1463,1920,1962,1438,1471,1427,1429,1437,1469,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,61894.03009033203,84869.75225830078,196.6109619140625,100,4718592,11878400,33210380288,8589930496,1254182912,0
200,1737364644952,2100,2100,400,400,1979,1890,1439,1499,1424,1475,1416,1387,100,0,0,0,0,0,0,0,0,0,0,0,0,61895.482360839844,84870.4507446289,196.6109619140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1254182912,0
200,1737364645152,2100,2023,1447,1435,1915,1814,1378,1433,1387,1461,1125,1250,100,0,0,0,0,0,0,0,0,0,0,0,0,61896.92889404297,84871.14868164063,196.6109619140625,100.84033203125,4718592,11878400,33210380288,8589930496,1254182912,0
200,1737364645352,2100,655,1404,1384,400,400,1440,1389,1300,1443,1299,1256,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,61898.377868652344,84871.84729003906,196.6109619140625,99.58505249023438,4718592,11878400,33210380288,8589930496,1252929536,0
200,1737364645552,2100,2010,1422,1438,1817,1908,1451,1421,1452,1372,400,1440,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,61899.822814941406,84872.54473876953,196.6114501953125,100.84033203125,4718592,11878400,33210380288,8589930496,1252929536,0
200,1737364645752,2100,1842,1183,1234,1817,1518,1309,1413,927,1265,1235,1198,100,0,0,0,0,0,0,0,0,0,0,0,0,61901.26690673828,84873.24383544922,196.6114501953125,100,4718592,11878400,33210380288,8589930496,1252929536,0
200,1737364645952,2100,514,677,1003,400,874,1157,1246,1069,910,703,733,100,0,0,0,0,0,0,0,0,0,0,0,0,61902.707092285156,84873.94024658203,196.6114501953125,50.10437774658203,4718592,11878400,33210380288,8589930496,1252929536,0
200,1737364646152,2100,2100,1478,1479,2000,1989,1457,1255,1459,1411,1345,1285,100,0,0,0,0,0,0,0,0,0,0,0,0,61904.1689453125,84874.63806152344,196.6114501953125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252929536,0
200,1737364646353,2099,2039,1398,1409,1809,1967,1435,1429,1429,1337,400,1427,100,0,0,0,0,0,0,0,0,0,0,0,0,61905.60205078125,84875.3392944336,196.6114501953125,99.58505249023438,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364646553,2100,2018,1466,1460,1903,1826,1368,1409,1421,1455,1380,1403,100,0,0,0,0,0,0,0,0,0,0,0,0,61907.044860839844,84876.03735351563,196.6114501953125,100.84033203125,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364646753,2100,2015,1460,1385,1832,1987,1412,1384,1341,1391,400,1381,100,0,0,0,0,0,0,0,0,0,0,0,0,61908.48583984375,84876.7339477539,196.6114501953125,99.58505249023438,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364646953,2099,1722,1419,1306,1663,1783,1330,1325,1218,1270,1254,1167,100,0,0,0,0,0,0,0,0,0,0,0,0,61909.92663574219,84877.42852783203,196.6114501953125,99.58505249023438,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364647153,2100,1671,400,400,455,1465,920,938,800,926,480,400,100,0,0,0,0,0,0,0,0,0,0,0,0,61911.36999511719,84878.12512207031,196.6114501953125,50.31446838378906,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364647354,2100,1807,1447,1499,1936,1991,400,1472,1445,400,1318,400,100,0,0,0,0,0,0,0,0,0,0,0,0,61912.80407714844,84878.81665039063,196.6114501953125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364647554,2099,1926,1385,1340,1884,1893,1471,1451,1456,1480,1300,1452,100,0,0,0,0,0,0,0,0,0,0,0,0,61914.257873535156,84879.5228881836,196.6114501953125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364647754,2100,2034,1323,1307,1938,1923,1411,1449,1392,1500,1318,1349,100,0,0,0,0,0,0,0,0,0,0,0,0,61915.70263671875,84880.2212524414,196.6114501953125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364647954,2100,1593,1319,1343,1751,1884,1451,1304,1249,1418,1222,1432,100,0,0,0,0,0,0,0,0,0,0,0,0,61917.13897705078,84880.91412353516,196.6114501953125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364648154,2100,1759,968,1303,1356,1809,400,1330,1054,911,1283,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,61918.57678222656,84881.60870361328,196.6114501953125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364648354,2100,1629,546,579,400,1513,794,796,588,814,853,542,100,0,0,0,0,0,0,0,0,0,0,0,0,61920.015075683594,84882.30346679688,196.6114501953125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364648555,2100,1979,1464,1500,1961,1931,1499,1472,1369,400,1456,400,100,0,0,0,0,0,0,0,0,0,0,0,0,61921.45959472656,84883.0005493164,196.6114501953125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364648755,2100,1982,1462,1469,1882,2100,1344,1369,1384,1370,1399,400,100,0,0,0,0,0,0,0,0,0,0,0,0,61922.913146972656,84883.70684814453,196.6114501953125,100.84033203125,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364648955,2100,2046,1446,1450,1962,1866,1328,1399,1444,1456,1338,1481,100,0,0,0,0,0,0,0,0,0,0,0,0,61924.337951660156,84884.39013671875,196.6114501953125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364649155,2100,1842,1428,1451,1895,1934,400,1408,1415,1445,1180,1422,100,0,0,0,0,0,0,0,0,0,0,0,0,61925.79675292969,84885.09783935547,196.6114501953125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364649355,2100,1495,1427,1306,1783,1572,1178,1287,1362,1363,400,1369,100,0,0,0,0,0,0,0,0,0,0,0,0,61927.23596191406,84885.7914428711,196.6114501953125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364649555,2100,1712,400,766,400,1148,1059,875,1257,1081,1091,400,100,0.7633587718009949,0.2506265640258789,0.5,0.5,0.748129665851593,0.5,0.5012531280517578,0.5,0.5,0.5,0.5,0,61928.67510986328,84886.48596191406,196.6114501953125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364649755,2099,2047,1453,1433,2100,1941,1395,1476,400,1476,1439,1421,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,61930.120666503906,84887.18426513672,196.6114501953125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364649956,2100,1974,1444,1434,1991,1989,1366,1457,1469,1467,1371,1440,100,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,61931.560546875,84887.8798828125,196.6114501953125,100.84033203125,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364650156,2100,1689,1393,1392,1843,1923,1460,1377,1426,1434,1349,1372,100,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,61933.009216308594,84888.58129882813,196.6114501953125,99.58505249023438,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364650356,2100,1317,1447,1447,1904,1779,1357,1371,1453,1377,1469,1438,100,0,0,0,0,0,0,0,0,0,0,0,0,61934.455017089844,84889.28057861328,196.6114501953125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364650556,2100,2100,1469,1467,2100,1940,1499,1481,1479,1469,400,1315,100,0,0,0,0,0,0,0,0,0,0,0,0,61935.89990234375,84889.98034667969,196.6114501953125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364650756,2100,1637,400,400,747,1532,695,729,701,847,1378,400,100,0,0,0,0,0,0,0,0,0,0,0,0,61937.339599609375,84890.67791748047,196.6114501953125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364650957,2099,2048,1427,1387,1781,1969,1499,1465,1458,1474,1376,1452,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,61938.784423828125,84891.37628173828,196.6114501953125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364651157,2100,1473,400,400,755,1391,1401,400,1499,1499,400,400,100,5,0,0,0,0,0,0,0,0,0,0,0,61940.237731933594,84892.08190917969,196.6114501953125,105.4393310546875,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364651357,2100,1788,1442,1445,1933,1827,1452,1447,1360,1249,400,400,100,5,0,0,0,0,0,0,0,0,0,0,0,61941.66290283203,84892.76751708984,196.6114501953125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364651557,2100,1632,1382,1364,1726,1717,1345,1423,1407,1358,400,1469,100,5,0,0,0,0,0,0,0,0,0,0,0,61943.12139892578,84893.47680664063,196.6114501953125,50.209205627441406,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364651757,2100,1707,728,788,1712,963,1095,1326,999,1315,949,706,100,5,0,0,0,0,0,0,0,0,0,0,0,61944.560791015625,84894.17395019531,196.6114501953125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364651957,2100,1966,400,1435,1909,1976,1368,1393,1398,1422,1125,1470,100,5,0,0,0,0,0,0,0,0,0,0,0,61946.005432128906,84894.8740234375,196.6114501953125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364652158,2100,2036,1462,1447,2100,1985,1470,1445,1422,1453,400,400,100,5,0,0,0,0,0,0,0,0,0,0,0,61947.453674316406,84895.5751953125,196.6114501953125,100.84033203125,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364652358,2099,2038,1422,1347,1923,1785,1461,1456,1414,1467,1291,1427,100,5,0,0,0,0,0,0,0,0,0,0,0,61948.89239501953,84896.26849365234,196.6114501953125,100.84033203125,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364652558,2100,1917,1444,1447,1864,1675,1432,1437,1281,1441,400,1453,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,61950.35205078125,84896.96942138672,196.6114501953125,99.58505249023438,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364652758,2100,1744,1246,1215,1497,1270,1140,1287,1056,1315,1360,1274,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,61951.79797363281,84897.67834472656,196.6114501953125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364652958,2100,1608,1422,1426,1712,1954,1238,1328,1301,1291,1463,1499,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,61953.2490234375,84898.380859375,196.6114501953125,100.84033203125,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364653158,2099,1381,1273,1393,1653,1867,1468,1445,1472,1465,1361,1322,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,61954.682373046875,84899.07104492188,196.6114501953125,98.76543426513672,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364653359,2100,1946,400,400,1756,1866,1449,1271,1279,1415,400,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,61956.13952636719,84899.77996826172,196.6114501953125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364653559,2099,1876,400,1446,1942,1962,1442,1421,1388,1430,1176,1435,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,61957.573486328125,84900.47283935547,196.6114501953125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364653759,2099,1689,1371,1432,1918,1906,1364,1450,1347,1406,1299,1346,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,61959.030029296875,84901.18133544922,196.6114501953125,50.209205627441406,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364653959,2100,1270,1105,1084,1812,1694,1107,1097,1118,1108,994,1095,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,61960.47375488281,84901.8793334961,196.6114501953125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364654159,2100,1899,1443,1476,1995,2100,1433,1431,1325,1463,400,1446,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,61961.91229248047,84902.57458496094,196.6114501953125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364654360,2100,2041,1469,1472,1984,1888,1500,1441,1446,1474,400,1469,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,61963.35107421875,84903.26873779297,196.6114501953125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364654560,2100,2092,1458,1467,1976,1875,1419,1440,1399,1416,1360,1452,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,61964.798095703125,84903.96881103516,196.6114501953125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
199,1737364654760,2100,1653,1283,1417,1932,1672,1172,1225,1264,1256,1178,1263,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,61966.23779296875,84904.66339111328,196.6114501953125,99.58505249023438,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364654960,2100,2020,400,400,1581,865,400,400,400,1380,400,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,61967.699279785156,84905.37353515625,196.6114501953125,100.84033203125,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364655160,2100,1805,1499,1263,1597,1784,1412,1162,1398,1155,400,1392,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,61969.12225341797,84906.05737304688,196.6114501953125,100.84033203125,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364655360,2099,1024,1425,1425,400,1585,400,1450,400,1499,1395,1401,100,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,61970.57354736328,84906.76342773438,196.6114501953125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364655561,2100,2002,1398,1457,1156,1603,1395,1470,1500,1437,1176,1423,100,0,0,0,0,0,0,0,0,0,0,0,0,61972.018493652344,84907.45910644531,196.61212158203125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364655761,2100,2055,1213,1315,1884,1711,1220,400,400,400,1243,400,100,0,0,0,0,0,0,0,0,0,0,0,0,61973.47344970703,84908.16003417969,196.61212158203125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364655961,2100,1821,1440,1402,1891,1828,1323,1263,1381,1386,400,1443,100,0,0,4.761904716491699,4.761904716491699,9.090909004211426,0,5,0,4.761904716491699,0,0,0,61974.921875,84908.85809326172,196.61212158203125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364656161,2100,1662,1339,1500,1845,1713,1395,1385,1448,1303,400,1406,100,0,0,4.761904716491699,4.761904716491699,9.090909004211426,0,5,0,4.761904716491699,0,0,0,61976.37091064453,84909.55395507813,196.61212158203125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364656361,2099,1786,1314,1332,1621,1699,1107,828,1026,1114,1184,1299,100,0,0,0,5,0,0,0,0,0,0,0,0,61977.817138671875,84910.24969482422,196.61212158203125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364656561,2100,1641,738,934,1068,1754,1037,1267,1156,1309,775,828,100,5,0,0,0,0,0,0,0,0,0,0,0,61979.266845703125,84910.94635009766,196.61212158203125,99.58505249023438,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364656761,2100,2032,1436,1444,1945,1967,1430,1463,1460,1477,1384,1432,100,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,61980.727478027344,84911.65264892578,196.61212158203125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364656962,2100,2047,1432,1399,1890,1900,1423,1442,1478,1499,1371,1386,100,0,0,0,0,0,0,0,0,0,0,0,0,61982.18298339844,84912.35260009766,196.61212158203125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364657162,2100,2055,1325,1435,1969,1914,1401,1400,1383,1396,400,1460,100,0,0,0,0,0,0,0,0,0,0,0,0,61983.63299560547,84913.05090332031,196.61212158203125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364657362,2100,1865,1270,1499,1796,1796,1404,1366,1380,1437,1299,1431,100,0,0,0,0,0,0,0,0,0,0,0,0,61985.078186035156,84913.74139404297,196.61212158203125,99.58505249023438,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364657562,2100,1815,1448,1312,1090,1852,1297,1195,1236,1290,1165,1391,100,0,0,0,0,0,0,0,0,0,0,0,0,61986.522888183594,84914.43530273438,196.61212158203125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364657762,2100,1725,1011,927,1709,1368,922,400,1308,1305,768,583,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,61987.96942138672,84915.13269042969,196.61212158203125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364657962,2100,460,400,400,400,1028,1420,400,400,1403,1382,400,100,5,5,0,0,0,0,4.761904716491699,0,0,0,0,0,61989.40802001953,84915.8256225586,196.61212158203125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364658163,2100,2033,1387,1415,1897,2100,1413,1474,1466,1423,1363,1240,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,61990.86877441406,84916.53283691406,196.61212158203125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364658363,2100,1666,1468,1470,1900,1961,1364,1328,1358,1325,400,1458,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,61992.316955566406,84917.2255859375,196.61212158203125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364658563,2100,1893,1447,1433,1782,1906,1281,1257,1291,1243,1279,1444,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,61993.75451660156,84917.9150390625,196.61212158203125,100,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364658763,2100,1768,1195,1163,1636,1761,1033,925,1353,1294,400,1449,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,61995.20294189453,84918.60986328125,196.61212158203125,100.41841125488281,4718592,11878400,33210380288,8589930496,1252343808,0
200,1737364658963,2100,531,400,400,1360,400,400,400,400,400,400,400,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,61996.64733886719,84919.3012084961,196.61212158203125,99.58505249023438,4718592,11878400,33210380288,8589930496,1252343808,0
