Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736725272300,1400,1399,1400,1400,1400,1400,1400,1399,1400,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,106683.5435180664,218040.82122802734,161.1016845703125,0,4194304,11878400,33210380288,8589930496,1235546112,0
200,1736725272300,1494,1509,1400,1400,1499,1502,1400,1400,1399,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,106683.5756225586,218040.84033203125,161.1016845703125,0,4194304,11878400,33210380288,8589930496,1235546112,0
200,1736725272500,2100,1736,1412,1426,2001,1946,1475,1392,1402,1470,1339,1246,0,0,0,0,0,0,0,0,0,0,0,0,0,106685.0942993164,218041.5780029297,161.1016845703125,0,4194304,11878400,33210380288,8589930496,1231896576,0
200,1736725272701,2100,2049,1439,1435,1975,2100,1435,1399,1385,1449,1240,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,106686.51373291016,218042.25164794922,161.1016845703125,83.91607666015625,4194304,11878400,33210380288,8589930496,1231896576,0
200,1736725272901,2100,1688,1361,1421,1865,1849,1459,1451,1499,1412,1416,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,106687.95739746094,218042.94024658203,161.1016845703125,50.209205627441406,4194304,11878400,33210380288,8589930496,1231896576,0
200,1736725273101,2100,1747,1275,1440,1814,1924,1373,1383,1382,1461,1215,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,106689.38793945313,218043.6224975586,161.1016845703125,100.41841125488281,4194304,11878400,33210380288,8589930496,1231896576,0
200,1736725273301,2100,1323,1274,1500,1819,1463,1201,1369,1397,1499,1440,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,106690.8140258789,218044.29724121094,161.1016845703125,100,4194304,11878400,33210380288,8589930496,1231896576,0
200,1736725273501,2100,1925,1454,1460,2100,2100,1499,1500,1499,1499,400,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,106692.26055908203,218044.9852294922,161.1016845703125,99.1735610961914,4194304,11878400,33210380288,8589930496,1231896576,0
200,1736725273701,2100,2100,1430,1349,1509,1454,1500,1332,1365,1459,1438,1432,98.6111068725586,0.7194244861602783,2.0833334922790527,1.388888955116272,2.0833334922790527,1.388888955116272,1.3986014127731323,2.0833334922790527,1.388888955116272,1.3986014127731323,2.0833334922790527,0.7042253613471985,0,106693.67749023438,218045.65521240234,161.1016845703125,99.1735610961914,4194304,11878400,33210380288,8589930496,1231896576,0
200,1736725273902,2099,2050,1476,1410,2100,1986,1383,1455,1428,1434,1428,1178,98.6111068725586,0.7194244861602783,2.0833334922790527,1.388888955116272,2.0833334922790527,1.388888955116272,1.3986014127731323,2.0833334922790527,1.388888955116272,1.3986014127731323,2.0833334922790527,0.7042253613471985,0,106695.10791015625,218046.33514404297,161.1016845703125,100.41841125488281,4194304,11878400,33210380288,8589930496,1231896576,0
