Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736624489009,1400,1400,1400,1399,1399,1399,1399,1400,1400,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,243575.26953125,217184.42260742188,155.57012939453125,0,4849664,11878400,33210380288,8589930496,1230622720,0
200,1736624489009,1399,1400,1400,1399,1400,1400,1399,1399,1399,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,243575.29125976563,217184.43505859375,155.57012939453125,0,4849664,11878400,33210380288,8589930496,1230622720,0
200,1736624489209,2100,2100,1308,1336,2100,2100,1500,1434,1500,1468,1294,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,243576.77478027344,217185.1376953125,155.57012939453125,0,4849664,11878400,33210380288,8589930496,1226174464,0
200,1736624489409,2100,2100,1467,400,1960,1980,1351,1365,1414,1378,1170,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,243578.12890625,217185.75390625,155.57012939453125,76.43312072753906,4849664,11878400,33210380288,8589930496,1226391552,0
200,1736624489610,2100,2038,1419,1417,2100,1929,1434,1434,1479,1477,1453,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,243579.49993896484,217186.3822631836,155.57012939453125,50.420166015625,4849664,11878400,33210380288,8589930496,1226391552,0
200,1736624489810,2100,2099,1381,1298,1807,1850,1459,1464,1396,1415,1315,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,243580.88720703125,217187.01934814453,155.57012939453125,100,4849664,11878400,33210380288,8589930496,1226391552,0
200,1736624490010,2100,1992,1168,1268,1344,1799,1394,1446,1500,1370,1322,1290,95.32710266113281,2.884615421295166,0.9523810148239136,0.9433962106704712,1.8867924213409424,0.9615384936332703,2.830188751220703,1.8867924213409424,1.8867924213409424,1.9047620296478271,2.8037381172180176,0.9433962106704712,0,243582.25024414063,217187.6424560547,155.57012939453125,100,4849664,11878400,33210380288,8589930496,1226391552,0
200,1736624490210,2100,2019,1408,1312,1759,1762,1384,1444,1447,1451,1434,1475,100,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,243583.61889648438,217188.26696777344,155.57012939453125,100,4849664,11878400,33210380288,8589930496,1226391552,0
200,1736624490410,2100,1516,1437,1406,2100,1779,1383,1431,1403,1367,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,243585.0112915039,217188.91082763672,155.57012939453125,100.84033203125,4849664,11878400,33210380288,8589930496,1226391552,0
200,1736624490610,2100,2100,1500,1500,2100,2099,1500,1500,1500,1500,1358,1342,100,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,243586.38305664063,217189.53881835938,155.57012939453125,100.41841125488281,4849664,11878400,33210380288,8589930496,1226391552,0
200,1736624490810,2100,2005,1282,1354,2085,1970,1358,1481,1477,1439,400,1249,100,0,0,0,0,0,0,0,0,0,0,0,0,243587.75231933594,217190.16430664063,155.57012939453125,100,4849664,11878400,33210380288,8589930496,1226391552,0
200,1736624491011,2099,2072,1429,1467,1874,1934,1469,1399,400,1485,1399,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,243589.12408447266,217190.79040527344,155.57080078125,99.58505249023438,4849664,11878400,33210380288,8589930496,1226391552,0
200,1736624491211,2100,2036,1397,1404,1897,1926,1427,1468,1393,1455,1430,1398,100,0,0,0,0,0,5,0,0,0,0,0,0,243590.49829101563,217191.42260742188,155.57080078125,100.84033203125,4849664,11878400,33210380288,8589930496,1226391552,0
199,1736624491411,2100,1816,1432,1457,1875,1817,1417,1391,1369,1377,1392,1384,100,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,243591.86553955078,217192.05041503906,155.57080078125,100.41841125488281,4849664,11878400,33210380288,8589930496,1226391552,0
200,1736624491611,2100,2037,1444,1425,1929,1822,1363,1293,1323,1383,1237,1427,100,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,243593.23901367188,217192.6849975586,155.57080078125,50.209205627441406,4849664,11878400,33210380288,8589930496,1226391552,0
200,1736624491811,2099,1903,1437,1370,1888,1775,400,400,1335,1445,1280,1396,100,0,1.6666667461395264,1.6393442153930664,0,0,0,0,1.6393442153930664,0,0,1.6393442153930664,0,243594.59661865234,217193.30694580078,155.57080078125,50.209205627441406,4849664,11878400,33210380288,8589930496,1226391552,0
200,1736624492011,2100,2099,1427,1500,2100,2099,400,1401,1500,1500,1499,1500,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,243595.97589111328,217193.94470214844,155.57080078125,100,4849664,11878400,33210380288,8589930496,1226391552,0
200,1736624492211,2099,2100,1483,1469,1985,2007,400,1461,1443,1492,1427,1446,100,0,0,0,0,0,0,0,0,0,0,0,0,243597.34588623047,217194.57690429688,155.57080078125,100.41841125488281,4849664,11878400,33210380288,8589930496,1226907648,0
200,1736624492412,2100,2054,1474,1480,1950,2100,1374,1419,1411,1440,1379,400,100,5,0,0,0,0,0,0,0,0,0,0,0,243598.73370361328,217195.2134399414,155.57080078125,100.41841125488281,4849664,11878400,33210380288,8589930496,1226907648,0
199,1736624492612,2100,1877,1468,1454,1889,1947,1432,1413,1463,1459,1347,400,100,0,0,0,0,0,0,0,0,0,0,0,0,243600.10485839844,217195.84490966797,155.57080078125,100,4849664,11878400,33210380288,8589930496,1226907648,0
200,1736624492812,2099,2009,400,400,400,1718,1236,1401,1430,1326,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,243601.4715576172,217196.47314453125,155.57080078125,100.41841125488281,4849664,11878400,33210380288,8589930496,1226907648,0
200,1736624493012,2100,2047,1330,1279,1959,1906,1352,1410,1348,1350,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,243602.8448486328,217197.10357666016,155.57080078125,100.41841125488281,4849664,11878400,33210380288,8589930496,1226907648,0
200,1736624493212,2100,2039,1386,1481,1918,1611,1265,1305,1296,1304,1306,1374,100,0,0,0,0,0,0,0,0,0,0,0,0,243604.20513916016,217197.7265625,155.57080078125,50.10437774658203,4849664,11878400,33210380288,8589930496,1226907648,0
200,1736624493412,2100,1918,1158,1332,1689,1909,1410,1305,1303,1452,400,1322,100,0,0,0,0,0,0,0,0,0,0,0,0,243605.58026123047,217198.36193847656,155.57080078125,100,4849664,11878400,33210380288,8589930496,1226907648,0
200,1736624493612,2100,1348,1389,1360,1736,1817,1116,1079,1070,1096,1236,1225,100,0,0,0,0,0,0,0,0,0,0,0,0,243606.94848632813,217198.98992919922,155.57080078125,100.41841125488281,4849664,11878400,33210380288,8589930496,1226907648,0
200,1736624493812,2100,1614,1500,705,1695,400,1500,1499,845,1500,1499,685,100,0,0,0,0,0,0,0,0,0,0,0,0,243608.31201171875,217199.6167602539,155.57080078125,100,4849664,11878400,33210380288,8589930496,1226907648,0
200,1736624494012,2100,2005,1375,400,2100,2056,1415,1472,1476,1428,1418,1401,100,0,0,0,0,0,0,0,0,0,0,0,0,243609.69207763672,217200.25469970703,155.57080078125,100.41841125488281,4849664,11878400,33210380288,8589930496,1226907648,0
