Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736522955004,1400,1040,1400,1400,1400,1400,1399,1400,1400,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,101967.78564453125,204702.46563720703,150.00146484375,0,1966080,5816320,33210380288,8589930496,1250242560,0
200,1736522955004,1399,1337,1400,1356,1400,1276,1399,1399,1399,1399,1313,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,101967.806640625,204702.4769897461,150.00146484375,0,1966080,5816320,33210380288,8589930496,1250242560,0
200,1736522955204,2100,1995,400,1461,2100,1930,1392,1409,1409,1397,1417,1445,0,0,0,0,0,0,0,0,0,0,0,0,0,101969.2880859375,204703.16552734375,150.00146484375,0,1966080,5816320,33210380288,8589930496,1248841728,0
200,1736522955404,2100,488,400,400,1456,1523,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,101970.6669921875,204703.7928466797,150.00146484375,81.35592651367188,1966080,5816320,33210380288,8589930496,1248841728,0
200,1736522955604,2100,1952,1413,1479,1987,1991,1392,1436,1391,1423,1439,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,101972.04559326172,204704.4197998047,150.00146484375,50.209205627441406,1966080,5816320,33210380288,8589930496,1248841728,0
200,1736522955804,2100,2021,1354,1402,1919,1757,1440,1311,1416,1476,1385,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,101973.4369506836,204705.05584716797,150.00146484375,100.41841125488281,1966080,5816320,33210380288,8589930496,1248706560,0
200,1736522956005,2100,1315,1090,1146,1571,1749,1381,1245,1322,1113,1287,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,101974.80920410156,204705.67999267578,150.00146484375,100,1966080,5816320,33210380288,8589930496,1248706560,0
200,1736522956205,2100,1795,1338,1421,1885,1875,1246,1215,1261,1224,1330,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,101976.18615722656,204706.30859375,150.00146484375,100.41841125488281,1966080,5816320,33210380288,8589930496,1248706560,0
200,1736522956405,2099,1189,1099,1499,1785,1812,1027,1102,981,1131,1297,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,101977.56567382813,204706.9400024414,150.00146484375,99.58505249023438,1966080,5816320,33210380288,8589930496,1248706560,0
200,1736522956605,2100,2053,1480,1461,2100,1975,1406,1394,1402,1397,400,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,101978.9408569336,204707.56463623047,150.00146484375,100.41841125488281,1966080,5816320,33210380288,8589930496,1248407552,0
200,1736522956805,2100,1947,1460,1376,1932,1900,1448,1416,1393,1364,1412,1451,0,0,0,0,0,0,0,0,0,0,0,0,0,101980.33862304688,204708.20672607422,150.00146484375,100.41841125488281,1966080,5816320,33210380288,8589930496,1247506432,0
200,1736522957005,2100,2048,1400,1469,1935,1962,1407,1401,1460,1462,1371,1313,98.04878234863281,1.492537260055542,0.9803922176361084,1.9417475461959839,1.4634146690368652,0.9803922176361084,1.9512195587158203,1.4634146690368652,0.9803922176361084,0.4926108419895172,1.470588207244873,0.9803922176361084,0,101981.71319580078,204708.83428955078,150.00146484375,100.41841125488281,1966080,5816320,33210380288,8589930496,1247506432,0
200,1736522957206,2100,1947,1408,1404,1823,1872,1344,1355,1458,1453,1302,1390,100,0,0,0,0,0,0,0,0,5,0,0,0,101983.09521484375,204709.4637451172,150.00146484375,100.41841125488281,1966080,5816320,33210380288,8589930496,1247506432,0
200,1736522957406,2100,2100,1499,1500,2099,2100,1499,1358,1266,1499,400,1500,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,101984.47674560547,204710.09375,150.00146484375,100.41841125488281,1966080,5816320,33210380288,8589930496,1247506432,0
200,1736522957606,2100,2100,1500,1500,2100,2100,807,1499,1499,1500,1349,1500,100,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,101985.84844970703,204710.7211303711,150.00213623046875,100,1966080,5816320,33210380288,8589930496,1247506432,0
200,1736522957806,2100,823,400,400,400,400,400,400,400,400,400,400,100,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,101987.22253417969,204711.34838867188,150.00213623046875,100,1966080,5816320,33210380288,8589930496,1244061696,0
200,1736522958006,2100,1848,400,400,1905,1125,1405,1342,1369,1392,854,400,100,0,0,0,0,0,0,0,0,0,0,0,0,101988.60565185547,204711.9813232422,150.00213623046875,104.99999237060547,1966080,5816320,33210380288,8589930496,1244061696,0
199,1736522958207,2099,1801,1402,1457,1826,1897,1390,1451,1355,1453,400,1456,100,0,0,0,0,0,0,0,0,0,0,0,0,101989.98168945313,204712.6118774414,150.00213623046875,99.58505249023438,1966080,5816320,33210380288,8589930496,1244061696,0
200,1736522958407,2100,1999,1402,1398,1810,1797,1399,1415,1417,1436,1352,1397,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,101991.36114501953,204713.24536132813,150.00213623046875,100.41841125488281,1966080,5816320,33210380288,8589930496,1244061696,0
200,1736522958607,2099,2039,1324,1442,1758,1760,1459,1372,1464,1451,400,1440,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,101992.71612548828,204713.8549194336,150.00213623046875,47.69874572753906,1966080,5816320,33210380288,8589930496,1243770880,0
200,1736522958807,2099,1567,1210,1332,1843,1698,1193,1224,1248,1243,1111,1298,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,101994.11151123047,204714.49737548828,150.00213623046875,100.41841125488281,1966080,5816320,33210380288,8589930496,1241636864,0
200,1736522959007,2100,1810,1034,1060,1020,1806,1290,1042,1202,1367,1338,1359,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,101995.48327636719,204715.12322998047,150.00213623046875,100.41841125488281,1966080,5816320,33210380288,8589930496,1241636864,0
