Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736571192644,1400,1400,1400,1400,1400,1400,1399,1399,1399,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,155474.84020996094,71997.4683227539,152.661865234375,0,1966080,141467648,33210380288,8589930496,1255583744,0
200,1736571192644,1395,1400,1400,1399,1400,1400,1400,1399,1399,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,155474.86004638672,71997.4794921875,152.661865234375,0,1966080,141467648,33210380288,8589930496,1256058880,0
200,1736571192845,2100,2026,1454,1431,2024,1913,1499,1475,1500,1500,1348,1424,0,0,0,0,0,0,0,0,0,0,0,0,0,155476.3944091797,71998.22003173828,152.661865234375,0,1966080,141467648,33210380288,8589930496,1262329856,0
200,1736571193045,2100,1605,1413,1373,1601,1864,1213,1438,1351,1379,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,155477.81414794922,71998.90362548828,152.661865234375,0,1966080,141467648,33210380288,8589930496,1262559232,0
200,1736571193245,2100,2100,1467,1482,2100,2064,1417,1500,1500,1499,400,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,155479.26336669922,71999.60614013672,152.661865234375,0,1966080,141467648,33210380288,8589930496,1262559232,0
200,1736571193445,2100,1787,1286,1275,1757,1674,1499,1500,1453,1481,1319,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,155480.69140625,72000.29321289063,152.661865234375,0,1966080,141467648,33210380288,8589930496,1262559232,0
200,1736571193645,2100,2100,1470,1446,1985,1979,1436,1420,1365,1278,1357,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,155482.11682128906,72000.97943115234,152.661865234375,0,1966080,141467648,33210380288,8589930496,1262559232,0
200,1736571193845,2100,1857,1470,1426,1882,1850,1432,1466,1405,1470,1384,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,155483.57025146484,72001.68572998047,152.661865234375,0,1966080,141467648,33210380288,8589930496,1261322240,0
200,1736571194046,2100,1531,1361,1500,1599,1825,1287,1242,1090,1277,1335,1403,0,0,0,0,0,0,0,0,0,0,0,0,0,155485.0048828125,72002.37878417969,152.661865234375,0,1966080,141467648,33210380288,8589930496,1261322240,0
200,1736571194246,2100,1757,1285,1311,1827,1895,1085,1184,1159,1128,1209,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,155486.44415283203,72003.07458496094,152.661865234375,0,1966080,141467648,33210380288,8589930496,1261322240,0
200,1736571194446,2100,2094,1410,1399,2100,2100,1471,1476,1457,1458,400,1402,100,0,0,0,0,0,0,0,0,0,0,0,0,155487.87518310547,72003.76342773438,152.661865234375,0,1966080,141467648,33210380288,8589930496,1261322240,0
200,1736571194646,2100,2046,1431,1421,2001,2100,400,1454,400,1483,1430,1417,100,0,0,0,0,0,0,0,0,0,0,0,0,155489.32861328125,72004.47082519531,152.661865234375,0,1966080,141467648,33210380288,8589930496,1261322240,0
200,1736571194846,2099,2099,1396,1398,1878,1966,400,1443,1435,1395,1315,1388,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,155490.76641845703,72005.16772460938,152.661865234375,0,1966080,141467648,33210380288,8589930496,1258389504,0
200,1736571195047,2099,1722,1245,1222,400,400,1435,400,1431,1311,1276,400,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,155492.197265625,72005.85748291016,152.661865234375,0,1966080,141467648,33210380288,8589930496,1258389504,0
200,1736571195247,2100,2100,1467,1467,1813,1759,1459,1500,1499,1313,400,1442,100,0,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,155493.64477539063,72006.55883789063,152.661865234375,0,1966080,141467648,33210380288,8589930496,1258389504,0
200,1736571195447,2100,1914,1380,1421,2099,2100,1448,1387,1444,1466,1237,1211,100,0,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,155495.07946777344,72007.25177001953,152.661865234375,0,1966080,141467648,33210380288,8589930496,1258389504,0
200,1736571195647,2100,1838,1500,1499,2099,1856,1463,1500,1478,1462,1500,1423,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,155496.51483154297,72007.9458618164,152.661865234375,0,1966080,141467648,33210380288,8589930496,1255997440,0
200,1736571195847,2099,2052,1500,1468,1938,1957,1448,1419,1424,1465,400,1410,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,155497.9442138672,72008.63458251953,152.661865234375,0,1966080,141467648,33210380288,8589930496,1255821312,0
200,1736571196047,2100,1882,1378,1387,1826,1896,1408,1358,1347,1408,400,400,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,155499.38610839844,72009.33331298828,152.661865234375,0,1966080,141467648,33210380288,8589930496,1255821312,0
200,1736571196248,2100,1860,1385,1406,1917,1777,1500,1419,1327,1390,400,1420,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,155500.8211669922,72010.02728271484,152.661865234375,0,1966080,141467648,33210380288,8589930496,1255821312,0
200,1736571196448,2100,539,1429,1449,2039,2100,1500,1483,400,1473,400,1355,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,155502.2557373047,72010.72009277344,152.661865234375,0,1966080,141467648,33210380288,8589930496,1255821312,0
200,1736571196648,2100,1980,1444,1437,1961,1648,1241,1369,1413,1405,1455,1442,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,155503.6942138672,72011.41394042969,152.661865234375,0,1966080,141467648,33210380288,8589930496,1255821312,0
200,1736571196848,2100,2058,1372,1413,2100,2100,1441,400,1435,1499,1407,1342,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,155505.1332397461,72012.1123046875,152.661865234375,0,1966080,141467648,33210380288,8589930496,1253826560,0
200,1736571197048,2100,2045,1500,1473,1915,1910,1453,1410,1465,1470,1464,404,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,155506.57708740234,72012.81237792969,152.661865234375,0,1966080,141467648,33210380288,8589930496,1253826560,0
200,1736571197249,2100,2050,1499,1462,1832,1924,1283,1326,1392,1385,400,400,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,155508.00811767578,72013.50390625,152.661865234375,0,1966080,141467648,33210380288,8589930496,1253826560,0
200,1736571197449,2100,1765,1500,1445,1909,1922,1376,1375,1413,1448,400,1360,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,155509.44903564453,72014.20111083984,152.661865234375,0,1966080,141467648,33210380288,8589930496,1253826560,0
200,1736571197649,2099,1928,1441,1453,1850,2099,1499,1499,1337,1500,1445,1499,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,155510.88342285156,72014.89227294922,152.661865234375,0,1966080,141467648,33210380288,8589930496,1253826560,0
200,1736571197849,2100,2100,1480,1480,2100,2100,1500,1499,1481,1499,400,400,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,155512.3233642578,72015.58776855469,152.661865234375,0,1966080,141467648,33210380288,8589930496,1251860480,0
200,1736571198049,2100,2100,1481,1427,1770,1761,1477,1455,1453,1499,1405,1420,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,155513.76953125,72016.28253173828,152.661865234375,0,1966080,141467648,33210380288,8589930496,1251860480,0
200,1736571198249,2100,2046,1417,903,1924,2100,1319,1436,1399,1408,1006,1129,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,155515.2183227539,72016.98388671875,152.661865234375,0,1966080,141467648,33210380288,8589930496,1251860480,0
