Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737276281345,1300,1300,1299,1309,1300,1300,1300,1300,1300,1300,1300,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,254991.98278808594,96008.0805053711,191.80120849609375,0,0,401408,33210380288,8589930496,1234649088,0
200,1737276281345,1300,1300,1299,1300,1300,1300,1299,1299,1300,1299,1300,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,254992.00189208984,96008.0991821289,191.80120849609375,0,0,401408,33210380288,8589930496,1234649088,0
200,1737276281545,2100,2002,400,400,1248,1543,1430,1499,1416,1327,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,254993.50366210938,96008.82873535156,191.80120849609375,0,0,401408,33210380288,8589930496,1243394048,0
200,1737276281745,2100,561,966,1320,1199,400,1458,1500,400,400,1407,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,254994.94854736328,96009.5267944336,191.80120849609375,77.92208099365234,0,401408,33210380288,8589930496,1243394048,0
200,1737276281945,2100,1863,1421,1380,1691,1421,989,1286,1274,1399,1282,1414,91.11111450195313,4.44444465637207,4.34782600402832,2.222222328186035,6.382978916168213,2.222222328186035,2.222222328186035,4.34782600402832,0,6.5217390060424805,4.34782600402832,4.34782600402832,0,254996.3900756836,96010.22326660156,191.80120849609375,100,0,401408,33210380288,8589930496,1243394048,0
200,1737276282145,2099,2100,400,1476,895,1396,1500,904,1326,1085,1316,400,100,5,0,0,0,0,0,0,9.090909004211426,0,0,0,0,254997.8335571289,96010.92016601563,191.80120849609375,99.58505249023438,0,401408,33210380288,8589930496,1243394048,0
200,1737276282345,2100,2018,1437,1446,1994,1951,1451,1430,1453,1476,1088,1438,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,254999.27996826172,96011.61938476563,191.80120849609375,99.58505249023438,0,401408,33210380288,8589930496,1243197440,0
200,1737276282546,2100,654,400,400,1597,400,400,1374,1422,1364,400,845,100,0,0,0,0,0,0,0,0,0,0,0,0,255000.72924804688,96012.31823730469,191.80120849609375,100.41841125488281,0,401408,33210380288,8589930496,1243197440,0
200,1737276282746,2100,2028,400,1424,1958,2099,1348,1364,1499,1500,400,400,100,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,255002.18432617188,96013.0219116211,191.80120849609375,100.84033203125,0,401408,33210380288,8589930496,1243197440,0
200,1737276282946,2099,1449,1373,1262,1489,1849,1430,1383,1447,1377,400,1341,100,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,255003.63165283203,96013.71032714844,191.80120849609375,100,0,401408,33210380288,8589930496,1243197440,0
