Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736499577947,1399,1400,1400,1399,1400,1400,1400,1399,1400,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,216473.21124267578,148425.38903808594,148.7275390625,0,4980736,11878400,33210380288,8589930496,1248358400,0
200,1736499577947,1400,1400,1399,1400,1400,1400,1399,1400,1400,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,216473.23162841797,148425.4009399414,148.7275390625,0,4980736,11878400,33210380288,8589930496,1248358400,0
200,1736499578147,2100,1976,1500,400,568,1474,1471,400,400,400,1365,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,216474.7449951172,148426.07635498047,148.7275390625,0,4980736,11878400,33210380288,8589930496,1284808704,0
200,1736499578347,2099,2000,400,400,1247,1888,1471,873,1426,1460,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,216476.20611572266,148426.7046508789,148.72821044921875,104.99999237060547,4980736,11878400,33210380288,8589930496,1307774976,0
200,1736499578548,2099,2001,400,1481,2100,1903,1240,1411,400,1394,1500,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,216477.65399169922,148427.35638427734,148.72821044921875,100.84033203125,4980736,11878400,33210380288,8589930496,1307774976,0
200,1736499578748,2100,2100,1464,1499,2100,2100,1444,1482,400,1499,1378,1434,0,0,0,0,0,0,0,0,0,0,0,0,0,216479.10900878906,148427.99060058594,148.72821044921875,95,4980736,11878400,33210380288,8589930496,1313710080,0
200,1736499578948,2100,1717,400,1376,1359,1696,1500,1378,1500,1473,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,216480.5189819336,148428.60876464844,148.72821044921875,100.41841125488281,4980736,11878400,33210380288,8589930496,1313710080,0
200,1736499579148,2100,1851,1260,1343,1798,1769,1437,1499,1454,1458,1407,1406,0,0,0,0,0,0,0,0,0,0,0,0,0,216481.86950683594,148429.21215820313,148.72821044921875,100.41841125488281,4980736,11878400,33210380288,8589930496,1313710080,0
199,1736499579348,2100,2033,1479,1439,1794,1873,1335,1460,1441,1475,1344,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,216483.2388305664,148429.82647705078,148.72821044921875,50,4980736,11878400,33210380288,8589930496,1313710080,0
200,1736499579548,2100,2042,1438,1451,1945,1932,1443,1456,1475,1402,400,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,216484.6102294922,148430.44891357422,148.72821044921875,100.41841125488281,4980736,11878400,33210380288,8589930496,1313710080,0
